deg,density,clustering,Ginni,pathLenght,betweenessCentrality,eigenvectorCentrality,PPVsales
2.5734265734265733,0.018122722348074462,0.024630924630924637,0.333954089388872,5.221778100775194,0.033242347250198374,0.055933348369829716,387500.0
2.5454545454545454,0.01792573623559539,0.03121878121878122,0.33428110351187273,5.286839145106861,0.034294713160854876,0.05464947824615804,399807.6923076923
2.6099290780141846,0.018642350557244173,0.03308004052684904,0.33017267961763797,5.166011014948859,0.03414763127007263,0.05721431504130762,405576.92307692306
2.671232876712329,0.018422295701464336,0.020727332028701893,0.3365648050579557,5.199873015873016,0.03386994367639528,0.05823639174440799,380961.53846153844
2.6301369863013697,0.018138875767595656,0.016389432485322892,0.3287671232876712,5.6216678058783325,0.03527990691510179,0.05545622184019585,365384.6153846154
2.6805555555555554,0.018745143745143744,0.01635802469135802,0.31825705238917673,5.877903391572456,0.035347126025887333,0.056204646906494515,365192.3076923077
2.703448275862069,0.018773946360153258,0.01647509578544061,0.3134060520760028,5.859878419452888,0.03496315409678336,0.055664467512201686,381923.07692307694
2.751677852348993,0.018592417921276982,0.0186055182699478,0.31929939433622523,5.51418439716312,0.03247614674218072,0.05478135908268527,409615.3846153846
2.6842105263157894,0.017776228651097944,0.013063909774436092,0.31046826625387,5.515932474278294,0.03225666053055921,0.052842939399400164,403653.8461538461
2.65359477124183,0.0174578603371173,0.007967631497043262,0.31556070704143724,5.6803639846743295,0.03272981807464569,0.05114172991258814,401346.1538461539
2.5921052631578947,0.01716626002091321,0.011168546365914788,0.30847582153352926,5.664052905054322,0.03238925628509945,0.04917619962057176,404200.0
2.567901234567901,0.015949697109117398,0.012904174015285126,0.323272792022792,5.4518658478979685,0.030915735054847,0.04919408954257842,423000.0
2.6163522012578615,0.016559191147201655,0.011305780173704703,0.31794267053701014,5.232739091894022,0.03001942618364555,0.05597573367624238,418269.23076923075
2.5341614906832297,0.015838509316770187,0.024401064773735583,0.324260138838144,5.499425287356321,0.031464512498995255,0.0534970477401214,425800.0
2.5375,0.015959119496855346,0.024136904761904766,0.32487684729064037,5.438517630606333,0.03170369736147378,0.053276294782038346,464480.0
2.5217391304347827,0.01576086956521739,0.0256580893226856,0.32836642903038277,5.628582684920713,0.0328268275526292,0.05243734356123393,471333.3333333333
2.5477707006369426,0.01633186346562143,0.028040643008795878,0.32493630573248405,5.482168186423506,0.03224581429081658,0.05193420501160916,470166.6666666667
2.4871794871794872,0.016046319272125725,0.0333028083028083,0.32603092783505155,5.561672401209467,0.03329687884094501,0.054886758957395955,464240.0
2.5844155844155843,0.016891605126899245,0.036471861471861475,0.32310905175226784,5.332812011260557,0.03162636504569751,0.05530563119393089,498125.0
2.5454545454545454,0.016636957813428402,0.033008658008658015,0.31563079777365494,5.601823708206687,0.033106645382781914,0.05583434945847094,487800.0
2.4585987261146496,0.015760248244324676,0.03639672429481347,0.3206494835153955,5.625272331154684,0.03451695769518422,0.0580246833326721,545000.0
2.4050632911392404,0.015318874465855035,0.03984327908378542,0.3209526982011992,5.850150279089738,0.03592703910436843,0.04998531093370866,548269.2307692308
2.3797468354430378,0.01515762315568814,0.035654008438818566,0.31857662267708053,6.23696181106527,0.038507072140185804,0.05029609883507176,563000.0
2.440251572327044,0.015444630204601545,0.026385145253069776,0.3203008493807949,5.7701149425287355,0.03335744715055062,0.05094966131234577,597600.0
2.4025974025974026,0.015703250997368644,0.02810760667903525,0.31705861705861704,5.838129496402877,0.035058909394223736,0.05268902766365979,609600.0
2.3846153846153846,0.015384615384615385,0.03656898656898657,0.32213261648745517,5.67517965726921,0.03515172674638503,0.05164431760969435,591600.0
2.3766233766233764,0.015533486121721415,0.03797155225726655,0.3248527428855298,5.474074074074074,0.03363965469228627,0.052528184327127275,579600.0
2.335570469798658,0.015780881552693634,0.0369766698625759,0.3192933734475044,5.602113916617734,0.03567530167920722,0.05197177647850458,579200.0
2.3537414965986394,0.01612151709999068,0.028344671201814053,0.3095041484802013,5.621124031007752,0.036386803393761845,0.05105649559543387,598125.0
2.3424657534246576,0.01615493623051488,0.02416829745596869,0.31711127132900746,5.658551356589148,0.036681506744796435,0.05018869418296272,579200.0
2.3221476510067114,0.01569018683112643,0.018951741770533718,0.3248244559103076,5.791348600508906,0.036856527696222344,0.04937222023142662,572400.0
2.263888888888889,0.015831390831390832,0.018981481481481485,0.3127982276755283,5.661301808859137,0.03984018640050544,0.0493796502152443,560208.3333333334
2.295774647887324,0.01628208970132854,0.011971830985915491,0.300397476885855,5.959096774193548,0.04031785995279308,0.05250592171475804,559583.3333333334
2.3714285714285714,0.017060637204522097,0.010952380952380951,0.3118330464716007,5.625749700119952,0.03822933636462769,0.05766762020001519,557500.0
2.368794326241135,0.01691995947315096,0.013914218169537319,0.3239478489828853,5.474461455087386,0.03728717879239486,0.05181216887662679,570200.0
2.4057971014492754,0.01756056278430128,0.018840579710144925,0.3253012048192771,5.241489207590902,0.03656456213440432,0.05516887743582682,535400.0
2.421875,0.01906988188976378,0.021354166666666664,0.3105342741935484,5.3241034195162635,0.040037994625150605,0.055629396535329945,518333.3333333333
2.4881889763779528,0.01974753155855518,0.019947506561679793,0.3009070068773049,5.102616377845735,0.0383422091387452,0.059479285435654235,518333.3333333333
2.4761904761904763,0.019809523809523808,0.0208994708994709,0.3011803011803012,5.113928273561301,0.038091928458900914,0.0681118483553925,483608.6956521739
2.4761904761904763,0.019809523809523808,0.020634920634920634,0.30275742775742776,5.326315789473684,0.03828598043782023,0.06434217099160937,483608.6956521739
2.448,0.019741935483870966,0.037333333333333336,0.3075555555555556,5.385343890700202,0.03915485616696607,0.05953062292387122,490954.54545454547
2.4516129032258065,0.01993181222134802,0.03844086021505375,0.29223259762309,5.609395109395109,0.0419035919035919,0.056593464892743375,513200.0
2.28125,0.01796259842519685,0.01953125,0.2988548801369863,6.225521267723103,0.048384456182621334,0.05752282193293127,487105.2631578947
2.336,0.018838709677419355,0.021866666666666666,0.28865753424657536,6.048315993651913,0.04807919993954201,0.06028032270430107,500833.3333333333
2.35,0.019747899159663865,0.020000000000000004,0.28918439716312055,5.755948981534361,0.04708860377756795,0.059083233845677735,432187.5
2.376068376068376,0.020483348069554964,0.0150997150997151,0.280022136137244,5.982823002240478,0.04885120590431842,0.05786125900244263,441666.6666666667
2.3666666666666667,0.019887955182072828,0.014166666666666668,0.285093896713615,5.878937728937729,0.047368327465414826,0.05916137173644564,441666.6666666667
2.2666666666666666,0.01904761904761905,0.020277777777777773,0.27824754901960785,6.493108134342846,0.05493108134342847,0.052845359772902466,398076.92307692306
2.3114754098360657,0.01910310256062864,0.0226775956284153,0.2955470294151843,6.189398023360288,0.049898057916925816,0.058170498903254736,339583.3333333333
2.251968503937008,0.017872765904261966,0.020472440944881886,0.3010296789824349,6.739949958298582,0.05314768479906096,0.05674349826604096,339583.3333333333
2.2992125984251968,0.01824771903512061,0.015748031496062992,0.29727106029554523,5.978423377505946,0.0465273212851023,0.06109302082563972,357500.0
2.272,0.01832258064516129,0.015466666666666668,0.29470422535211266,6.096279315817316,0.04853599348397443,0.06308166297579818,363888.8888888889
2.2748091603053435,0.017498532002348795,0.014758269720101783,0.29207438905681643,5.881005056890013,0.04397301853054064,0.060566936936133874,363888.8888888889
2.2686567164179103,0.017057569296375266,0.018159203980099504,0.2967890809112333,6.233409610983982,0.04631335938923873,0.05849176555658922,396428.5714285714
2.225563909774436,0.016860332649806332,0.02005012531328321,0.29658605974395447,6.253002528445006,0.04732434710310817,0.060433271811324143,440833.3333333333
2.3255813953488373,0.018168604651162792,0.022997416020671835,0.30563307493540054,6.0703024453024454,0.04609365859365857,0.05572244995073194,357000.0
2.372093023255814,0.018531976744186048,0.02118863049095607,0.31256016618533716,5.887960687960688,0.044843676036336606,0.05656849905467666,421250.0
2.353846153846154,0.018246869409660107,0.015384615384615385,0.30995475113122173,5.962194337194338,0.045110857610857605,0.052671477811371874,495000.0
2.4153846153846152,0.01872391174716756,0.01564102564102564,0.3019598236158746,6.047825497900013,0.04206521248250013,0.05028753323971338,305000.0
2.3255813953488373,0.018168604651162792,0.013436692506459947,0.30180878552971574,6.203389830508475,0.04485680888369373,0.052274999103820954,380000.0
2.294573643410853,0.017926356589147287,0.013436692506459947,0.29687827362245967,6.316529045342604,0.04583214694260864,0.054427428621197135,
2.2580645161290325,0.01835824809861002,0.013978494623655913,0.29452764976958523,6.723925410872313,0.051566895593444316,0.05483454567075731,
2.3015873015873014,0.018412698412698412,0.023809523809523805,0.2926655719759168,7.057323902151488,0.05267238175783904,0.047119666026824276,
2.2857142857142856,0.018285714285714287,0.02350718065003779,0.2994929453262787,6.479894426331315,0.0489276288065296,0.04716555716151491,
2.238095238095238,0.017904761904761906,0.030914588057445205,0.28976697061803447,6.5846075433231395,0.05219259386283307,0.049535739929002814,
2.224,0.01793548387096774,0.017599999999999998,0.28932374100719427,6.98503861003861,0.054409441909441913,0.0497871413874728,
2.2222222222222223,0.017777777777777778,0.017460317460317457,0.28962585034013605,7.074212893553224,0.053282569241694916,0.04680713633306717,
2.2222222222222223,0.017777777777777778,0.029365079365079365,0.3026077097505669,8.000599700149925,0.06140876929956071,0.05752385800696441,
2.224,0.01793548387096774,0.03626666666666666,0.2961151079136691,6.708771929824562,0.050520105573668664,0.058125168479322475,
2.2113821138211383,0.018126082900173264,0.04227642276422764,0.294894787183166,6.26767765826133,0.05016835865010791,0.06647549726244151,
2.19672131147541,0.018154721582441403,0.042622950819672135,0.29135062392953265,6.50429424943988,0.0539636691121557,0.06480940731503873,
2.2016806722689077,0.018658310781939896,0.040896358543417374,0.2877670152030278,6.6115317414094354,0.056115317414094354,0.061168132752147254,
2.152542372881356,0.01839779805881501,0.031073446327683617,0.28179634325370345,6.745544554455446,0.058035803580358016,0.06550913572685241,
2.1538461538461537,0.01856763925729443,0.030769230769230774,0.2941256274589608,7.868558625840179,0.06733881005725666,0.06643042456712024,
2.0677966101694913,0.017673475300593943,0.014124293785310733,0.3020283412058905,6.796356156332648,0.07155995254731665,0.06141160785804597,
