,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Josh Grispi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8646160999843235e-70,2.6232688866733264e-153,7.058583137392355e-59,5.144061942745258e-116,2.083664451075422e-110,0.005431524937278636,0.0006712510363709539,6.295370887366508e-59,1.0910874494343201e-193,6.242296615290716e-06,1.377421044802205e-05,1.660557485849729e-05,1.4986029801969564e-05,0.0010270314864480672,0.001721067316990407,6.175982923094342e-05,3.2258544370944334e-05,0.004013926170080691,0.005765302072530476,0.008273812592350932,0.00935580128883056,0.023226257924082713,0.02262808212545948,0.02196781013361962,0.012286588483853802,0.01091119598613395,0.014217320608932727,0.016711399578369413,0.0178738404932004,0.0032450511646438147,0.0038094397800161775,0.0007909764084515796,0.0010707515619973406,0.0028382935613114977,0.0180369583070166,0.004434329737865798,0.004360676199846983,0.009167885044146631,0.005204898015588567,0.006684691734796514,0.006433532349965318,0.007983009234915399,0.019042622511706124,0.004033835676861408,0.004357684478571234,0.0018711752664364951,0.0022205636198458956,0.0017761466467593118,0.0017533237789304338,0.0011838244870927212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Diego Nunes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8646160999843235e-70,2.1462973362270385e-122,2.9483690898746965e-47,8.710807942640236e-93,2.0960164471890242e-88,0.01778579301207085,0.003936613690823029,0.00022489845192697914,0.010189009524210495,0.0003486471159400096,0.0002616754627806478,0.0003913282984310875,0.00046178799790256783,0.02672084839544215,0.02269930616743363,0.000519712195946881,0.0005557953365986031,0.05946902766069998,0.059159134941800244,0.06055088567434082,0.05718210133960374,0.07813939022742024,0.0781430110642974,0.06562988755271261,0.04900828565701466,0.10122602765922886,0.0963517672556778,0.09747124416172713,0.09608443887145071,0.10688415066205503,0.09201850074855628,0.0796901222439542,0.07672771734360631,0.08256206640982769,0.0665872426906724,0.05632471555616686,0.049464178815232185,0.03581216618881089,0.012835550830436625,0.01555829360756827,0.007708139307297789,0.00555056450849748,0.014059476005400728,0.0023120216742011806,0.0024018719767495886,0.0014799598397151402,0.0030664396821614105,0.0021202958441564304,0.002475358069491488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antonio McKee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02398616183791172,0.03235948641386271,0.04239415647382819,0.030341118938100667,0.032143388866357404,0.018994348008606117,0.003978311422524417,0.00045486912201730804,0.026511301525293338,0.0005616479176819677,0.0004335808568900553,0.0004635846043300038,0.0002870322213841928,0.01630677678963049,0.010955265018361433,0.0003754916774564421,0.0001236842058768757,0.016636669285254087,0.01996375947864574,0.010387079777420536,0.011461886107289388,0.03812801842406805,0.03727397665251628,0.027408263135304322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rani Yahya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1462973362270385e-122,2.9483690898746965e-47,8.710807942640236e-93,2.0960164471890242e-88,0.0011139375525081362,0.0002447090854921251,3.494629669347436e-05,0.0020666388799034244,6.336026250718808e-05,5.3222669064897763e-05,5.849351367597613e-05,6.458264570608265e-05,0.005191666221922662,0.004277055792044035,0.00010794885892173361,6.909281326710124e-05,0.00782976421142858,0.012984955051564223,0.013931496505319713,0.015146956735720342,0.023864219652811217,0.02343620445952883,0.024600814833678354,0.016752111784024838,0.007488028933963178,0.009273433503555821,0.010401820345372733,0.014398250893951357,0.011331842304401846,0.013149337823363923,0.0024384598657559878,0.0038064745285913367,0.009329417709772117,0.029293943985411124,0.0023792076643284732,0.002483654075323285,0.0045576528730567915,0.0023487225740577333,0.003738227974363136,0.0031077766889490805,0.003377601967689088,0.012457842999292054,0.00023967495222528465,0.001215933813320074,0.00216246190954471,0.003492139056459946,0.002273388266894263,0.007603834337399868,0.007142487855319106,7.449439309694499e-05,5.855484691920293e-05,9.632400386552978e-05,0.00022655889180482155,0.00039980380324122544,0.0003119599303214303,0.00022395961284153907,0.00030030491294834473,0.0010528270666444878,0.00026722904087548985,0.0007462418646951281,0.0005698044839620499,0.00039996903612015474,0.0003490717417417141,0.00015261242667289644,0.0009338514488620242,0.0002569594504390651,0.0004031316461839764,3.6158715337131797e-06,2.9130792814187636e-05,6.078428141875924e-05,0.0006318771473841777,5.534111967108872e-05,6.518155139445036e-05,5.905533157198065e-05,9.101773778683035e-05,6.915654364861694e-05,2.606227039724282e-05,4.8703171393650755e-05,0.00015680798862543484,4.398021207822963e-05,1.9681556188807186e-05,0.00013962444174862773,0.00016189687491455207,8.731931559238706e-06,1.8878558356773254e-06,4.192043532281344e-05,1.994873858240617e-05,3.651811899622949e-05,1.9329387450425653e-05,3.572942511604502e-05,4.221954914208654e-06,0.12865351228218447,1.5560515786392864e-06,3.361761373040261e-08,1.4584014646451854e-08,1.2674437011248846e-08,8.46438950059279e-07,2.2796419800579485e-05,4.154166410223751e-06,4.3533305835389894e-07,7.828949346665126e-05,4.9312035235118254e-05,1.6309016200486336e-07,1.039928309175011e-07,2.4487683211376325e-07,2.8926974072113924e-07,2.0132585421112303e-07,3.914250928570823e-06,2.1243429902279634e-07,2.9853658256301765e-05,9.869804696643025e-05,9.900614298252901e-05,0.0023505864130898215,5.256091957624383e-05,0.0010937140796940222,2.6177107696964334e-06,1.037080958103454e-05,4.351631649390799e-07,8.243725259707632e-06,3.362142327254055e-05,1.436012440612271e-06,4.798034377211992e-05
Willamy Freire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020236642583109973,0.015581584497909147,0.018466757065518185,0.019074877087098915,0.01249712451557221,0.0020254548393807345,0.00038477226220407987,0.025866233896707516,0.0002919294120594966,0.00022030321698377557,0.00034601026563251257,0.0003786779119637115,0.04113564303439604,0.03205043483024587,0.0011884612059520588,0.0003019065961678854,0.013430572700453485,0.013311129544888816,0.012630250162770435,0.011560483404716606,0.012145924398393715,0.012136598687086168,0.010813143332228206,0.008720408630516424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chris Cariaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1462973362270385e-122,2.9483690898746965e-47,8.710807942640236e-93,2.0960164471890242e-88,9.085793616218706e-138,8.146102794403628e-59,2.3039890868656943e-57,5.4783135766209716e-182,2.5852255557372243e-06,2.3046694342310185e-06,2.1767290795970494e-06,2.2104424886680735e-06,0.00016680079652558533,0.0001749446657162144,6.5922182239180515e-06,2.1168592141630035e-06,0.00026944048843540407,0.00041867761612368154,0.000203544517623815,0.00026228948226873766,0.00061517735447396,0.0008672403824599848,0.0012957849583920995,0.0016479917011161449,0.00125479781886514,0.00292528318627818,0.0026835703164698288,0.0017540682469155133,0.003005164991724365,0.003215882498025185,0.0024296241184986905,0.0018972750655672568,0.08297095933323684,0.006186871706872471,0.008806723869902255,0.007383956764343442,0.010403666244328624,0.00104670263896835,0.0028723932818865944,0.0018014900858167526,0.0040165705187431055,0.07635215701762299,0.0009519183031973623,0.0012878769211939294,0.001152826001651228,0.004593545656293205,0.0034247511403852878,0.0008020445675617541,0.00014118475292498701,5.035601713942932e-05,1.4421476660845702e-05,1.993978474269503e-05,0.0001077861523681803,0.00012290021274201775,0.0005343482779439739,0.00041145129655253363,0.0021983074570204987,0.00534639539076651,0.003175281188857732,0.004938953187255729,0.0017117379984177264,0.0011515258293774485,0.0009407178780906167,0.0008978613575401617,0.00018175450742957414,5.3204787591656004e-05,6.319088513364643e-05,4.601454400059089e-07,5.882764608734761e-05,0.00011898874777168041,3.091814960573944e-05,4.110491889602474e-05,5.148099427254794e-05,1.93440447398918e-05,2.2620569754784015e-06,2.5981785950552498e-06,5.1908144479293345e-08,9.01802523990953e-08,2.3379334990193655e-06,3.388014246660023e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norifumi Yamamoto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6232688866733264e-153,7.058583137392355e-59,5.144061942745258e-116,2.083664451075422e-110,3.053564898205476e-147,6.401866179888199e-63,8.675568199459201e-66,1.6854858435231902e-216,2.5352679928475076e-48,1.5049026400329685e-46,3.86662253208755e-09,5.052080604177412e-09,4.938340128094969e-07,1.3932403145380014e-05,6.015043590773892e-07,3.3880584545618925e-07,4.066908139584134e-05,7.421701136270605e-05,3.64147941545397e-05,4.9407167132275924e-05,0.00017641154044634917,0.00021096145358679097,0.0003098303946573349,0.0004662675097471951,0.00014113721727139193,0.0005552358511308205,0.0005830784099040628,0.0006051321109969632,0.0009541758811367995,0.001814199338481289,0.0013278841179832411,0.0008299816123109747,0.02915365507718718,0.0018920326968746987,0.0007034818471823508,0.0006191341291897785,0.0016527894888519173,,,,,,,,,,,,,1.0314106765070644e-06,3.755798800514811e-07,4.014804010947152e-07,1.3913401249021338e-05,8.895592794919933e-06,1.0365273419547953e-05,1.317879812271121e-05,8.07909418829319e-06,1.904031735136805e-05,1.6294400582979612e-05,4.979686508512446e-05,5.95172928073347e-06,3.0286192408662255e-06,2.812087124380669e-06,4.744163304927573e-07,0.0003075697646743096,0.00012467508607038133,0.00012440420203278438,1.3798924618953795e-06,1.7880894692233737e-07,1.0682511884947869e-06,1.7771298886216033e-06,1.094743207658071e-06,1.0521584879734083e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Demetrious Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6232688866733264e-153,7.058583137392355e-59,5.144061942745258e-116,2.083664451075422e-110,4.9407717921500733e-147,1.0358437070487554e-62,1.4037364218442715e-65,2.7271733823773083e-216,5.21735126449361e-48,3.096952136723886e-46,1.483007165593741e-08,1.902512998357309e-08,1.852640917581549e-06,6.259858523757654e-06,2.9623338443216054e-07,6.407999096340949e-07,7.806475555106906e-05,0.00011233660012889577,5.2148459169583164e-05,7.009387272558827e-05,0.0003625094838309961,0.00041303868517781993,0.0006189794848098371,0.0010021607091189365,0.0010430537012905596,0.0023833082813196635,0.0014452276201320543,0.001069031808676987,0.0013396441729386008,0.0018987374084121723,0.0024093006226674533,0.0015623465565040913,0.04554923740581858,0.004082664391085583,0.0036652363255578317,0.002821686028466613,0.0037762613948544546,0.0007545065042272651,0.0021566539555145383,0.0011965028746467007,0.0017106304167675461,0.047756492477311646,0.0006941378212973591,0.0009679604384098226,0.0009035011251380942,0.0034937419398165153,0.0029090175881222842,0.0005444220210799112,7.085547384197777e-05,2.620161946655317e-05,9.993439849225582e-06,1.4047174588356728e-05,0.00020477213730700944,0.0002073938532149942,0.00046149804520184386,0.0003813863003405402,0.0019469150897423243,0.005493537241973342,0.002086424992916205,0.0024064472431886163,0.0009713189901323581,0.0005174456033583969,0.00035628354752999047,0.0005197942285886264,0.00028361399075006147,7.629842188379501e-05,8.989618248259762e-05,6.810089916778456e-07,0.00020704951824227464,0.0004249446745916575,0.00018882255270887807,0.000285523336900944,0.0003364558057528492,0.000130905236652485,0.0001854204942830136,0.00026821712954429864,9.310102751577888e-05,0.00017279923201941625,0.00010550536911204541,4.5469376727619204e-06,5.474346328930623e-06,8.91172987497334e-06,1.4256397302180484e-05,2.1345471590698266e-06,4.171163942352323e-07,1.4189865791328072e-06,7.515620907762027e-07,9.157742906986697e-07,4.593347028747198e-07,3.0848860535931773e-07,4.851955904805391e-07,0.016222293952307926,5.154586967460001e-07,3.0133189622018688e-09,4.977752876237738e-10,3.2257254717718768e-09,1.170371146937827e-07,6.264352249736954e-06,1.8289707439064513e-06,4.144371594891768e-08,0.00010856771232431538,8.011128711211168e-05,1.2419815067939665e-06,3.0676276829390853e-07,5.059558835483305e-07,5.411263049130564e-07,7.231866773066192e-08,8.301401903686921e-06,6.678175099239853e-07,0.00012038960497670453,0.00014653843756857823,4.9916954951845215e-05,5.533573974337327e-05,3.826106963673796e-06,,,,,,,,
Miguel Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6232688866733264e-153,7.058583137392355e-59,5.144061942745258e-116,2.083664451075422e-110,4.9407717921500733e-147,1.0358437070487554e-62,1.4037364218442715e-65,2.7271733823773083e-216,3.3189700269222103e-48,1.9700985119505457e-46,4.5999532394497474e-08,5.0502183809542786e-08,3.987182157917323e-06,5.278227784501156e-06,2.477598991463241e-07,1.8208459978374605e-06,0.00022335831150756892,0.0002913038195243837,0.00010239376885281019,0.00013245189338950193,0.0003545516372800468,0.0004185226008565211,0.0006687643307343684,0.0008028718082777773,0.0007241835942580157,0.00193703973142705,0.0013013136875994476,0.0008653551440366585,0.0004972346654239828,0.0013281096956541925,0.0005580282524799083,0.001028292959665973,0.04086558712333126,0.0026516760044411254,0.001098103394256961,0.002935995664289116,0.0024201790589609127,0.0020403892990796158,0.0026458413485452503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antonio Banuelos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6232688866733264e-153,7.058583137392355e-59,5.144061942745258e-116,2.083664451075422e-110,3.053564898205476e-147,6.401866179888199e-63,8.675568199459201e-66,1.6854858435231902e-216,1.6127874895665408e-48,9.573304807459946e-47,1.1267139706525966e-08,1.25708053396863e-08,9.964337459663498e-07,1.304366915168362e-06,6.427979143581657e-08,4.58677260218736e-07,5.5157460152460996e-05,7.201831868949061e-05,2.4575552622817232e-05,3.242314519027303e-05,8.852494160686944e-05,0.00010433370506467885,0.0001643788403543774,0.00019774167338284496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad Mendes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6232688866733264e-153,7.058583137392355e-59,5.144061942745258e-116,2.083664451075422e-110,0.0010927274016089177,0.00032555347326075124,7.211184885286227e-05,0.004951573882568396,0.00014971400544287603,0.00013790409846148227,0.00012095271141778516,0.00011806913878970787,0.012136484441343024,0.01009816837862814,0.00023831059917288856,0.00010419093656698223,0.01211041571361175,0.031362778291705085,0.02585806299485337,0.028190812829805293,0.03759342108615653,0.03664591507156204,0.034752580470852446,0.033646223687447484,0.019974582722729103,0.02165909372727725,0.02308221442125704,0.037207514414196764,0.03876173649464435,0.04212848581490494,0.03454418391875895,0.0605921610563421,0.09867749673284694,0.1324742862785667,0.04880090940449217,0.09736281947117945,0.08997443641143352,0.044988089064871895,0.059971059770520585,0.054096013419263865,0.025838677926056403,0.04278229462310659,0.010369513386380357,0.011534971038611608,0.01147977002369483,0.031063266330240855,0.01965037188867937,0.01848841331089549,0.001546426676200106,0.0008547984914482002,0.0011568838809078985,0.0017678685434745144,0.0026237270450265846,0.020313374783771307,0.012907521157970918,0.007193248645239453,0.009694964835757732,0.01414109487162941,0.02012578667285504,0.03346454950582826,0.02554636968827918,0.0382022786057157,0.033163874614496616,0.03353652840826632,0.047686859261588256,0.03809297104749035,0.03436704730912271,0.00021536448343183615,0.0267779401238343,0.047811104492165635,0.06117760774262458,0.027656051133525702,0.03222146043981177,0.02698136747957973,0.009221012432394109,0.006799387636888459,0.010345037220505879,0.020106711228294466,0.011380037794315888,0.0026514346069488486,0.0010053676070502513,0.0036572321701930487,0.005196533942167719,,,,,,,,5.792407688134269e-07,0.001339034806916475,3.34763423039899e-08,1.598445963975957e-07,4.6380339343958224e-08,9.42855504158847e-07,2.0740930453574724e-05,2.995153509699295e-05,1.865539741253551e-05,4.2775137747485737e-05,5.283970753395843e-05,1.2908495369640702e-05,2.5661337380352917e-05,2.3994273263291336e-05,7.531834114835644e-05,4.739174320859388e-05,1.0390684466428382e-05,0.00014996852576632162,1.631754085784031e-05,0.0032324748643766765,0.0023855469877842924,0.0004836186791983053,0.0006643775994695869,5.580151591627457e-05,0.0005268025029316553,1.2995325592696661e-06,3.858744764579167e-06,2.046388076672245e-07,3.865166578413189e-06,,,
